timestamp,type,key,latency_ms,version,stale_read,db_type,write_pct
2026-04-03T20:52:40.529912-07:00,read,key-5,56.269,2,false,leader-w1r5,1
2026-04-03T20:52:40.531083-07:00,read,key-8,55.050,1,false,leader-w1r5,1
2026-04-03T20:52:40.531166-07:00,read,key-0,55.070,0,false,leader-w1r5,1
2026-04-03T20:52:40.530743-07:00,read,key-6,55.563,3,false,leader-w1r5,1
2026-04-03T20:52:40.530071-07:00,read,key-1,56.286,0,false,leader-w1r5,1
2026-04-03T20:52:40.53003-07:00,read,key-7,56.332,1,false,leader-w1r5,1
2026-04-03T20:52:40.531214-07:00,read,key-9,55.219,1,false,leader-w1r5,1
2026-04-03T20:52:40.531521-07:00,read,key-7,55.005,1,false,leader-w1r5,1
2026-04-03T20:52:40.53109-07:00,read,key-8,55.482,1,false,leader-w1r5,1
2026-04-03T20:52:40.529828-07:00,read,key-7,56.771,1,false,leader-w1r5,1
2026-04-03T20:52:40.531149-07:00,read,key-6,55.465,3,false,leader-w1r5,1
2026-04-03T20:52:40.530138-07:00,read,key-5,56.508,2,false,leader-w1r5,1
2026-04-03T20:52:40.52983-07:00,read,key-2,56.831,0,false,leader-w1r5,1
2026-04-03T20:52:40.530659-07:00,read,key-3,56.035,0,false,leader-w1r5,1
2026-04-03T20:52:40.531123-07:00,read,key-0,55.590,0,false,leader-w1r5,1
2026-04-03T20:52:40.53058-07:00,read,key-7,56.163,1,false,leader-w1r5,1
2026-04-03T20:52:40.536317-07:00,read,key-1,52.180,0,false,leader-w1r5,1
2026-04-03T20:52:40.586363-07:00,read,key-4,55.900,0,false,leader-w1r5,1
2026-04-03T20:52:40.586696-07:00,read,key-3,55.568,0,false,leader-w1r5,1
2026-04-03T20:52:40.58619-07:00,read,key-3,56.163,0,false,leader-w1r5,1
2026-04-03T20:52:40.586151-07:00,read,key-2,56.262,0,false,leader-w1r5,1
2026-04-03T20:52:40.586573-07:00,read,key-8,55.917,1,false,leader-w1r5,1
2026-04-03T20:52:40.586237-07:00,read,key-2,56.322,0,false,leader-w1r5,1
2026-04-03T20:52:40.586435-07:00,read,key-9,56.144,1,false,leader-w1r5,1
2026-04-03T20:52:40.586358-07:00,read,key-6,56.293,3,false,leader-w1r5,1
2026-04-03T20:52:40.585362-07:00,read,key-7,57.341,1,false,leader-w1r5,1
2026-04-03T20:52:40.586308-07:00,read,key-2,56.415,0,false,leader-w1r5,1
2026-04-03T20:52:40.585341-07:00,read,key-0,57.388,0,false,leader-w1r5,1
2026-04-03T20:52:40.586744-07:00,read,key-1,56.005,0,false,leader-w1r5,1
2026-04-03T20:52:40.586616-07:00,read,key-2,56.136,0,false,leader-w1r5,1
2026-04-03T20:52:40.586527-07:00,read,key-6,56.425,3,false,leader-w1r5,1
2026-04-03T20:52:40.586183-07:00,read,key-7,57.180,1,false,leader-w1r5,1
2026-04-03T20:52:40.586662-07:00,read,key-4,56.796,0,false,leader-w1r5,1
2026-04-03T20:52:40.586714-07:00,read,key-1,56.783,0,false,leader-w1r5,1
2026-04-03T20:52:40.586601-07:00,read,key-9,57.392,1,false,leader-w1r5,1
2026-04-03T20:52:40.586647-07:00,read,key-6,57.580,3,false,leader-w1r5,1
2026-04-03T20:52:40.588499-07:00,read,key-4,55.761,0,false,leader-w1r5,1
2026-04-03T20:52:40.642724-07:00,read,key-7,58.584,1,false,leader-w1r5,1
2026-04-03T20:52:40.642653-07:00,read,key-3,58.680,0,false,leader-w1r5,1
2026-04-03T20:52:40.644261-07:00,read,key-7,57.122,1,false,leader-w1r5,1
2026-04-03T20:52:40.64275-07:00,read,key-9,58.647,1,false,leader-w1r5,1
2026-04-03T20:52:40.642266-07:00,read,key-4,59.256,0,false,leader-w1r5,1
2026-04-03T20:52:40.642581-07:00,read,key-5,59.009,2,false,leader-w1r5,1
2026-04-03T20:52:40.642492-07:00,read,key-5,59.104,2,false,leader-w1r5,1
2026-04-03T20:52:40.642732-07:00,read,key-7,58.913,1,false,leader-w1r5,1
2026-04-03T20:52:40.643365-07:00,read,key-3,58.336,0,false,leader-w1r5,1
2026-04-03T20:52:40.64256-07:00,read,key-4,59.180,0,false,leader-w1r5,1
2026-04-03T20:52:40.642705-07:00,read,key-2,59.045,0,false,leader-w1r5,1
2026-04-03T20:52:40.642266-07:00,read,key-5,59.535,2,false,leader-w1r5,1
2026-04-03T20:52:40.642414-07:00,read,key-2,59.389,0,false,leader-w1r5,1
2026-04-03T20:52:40.643498-07:00,read,key-2,58.337,0,false,leader-w1r5,1
2026-04-03T20:52:40.642753-07:00,read,key-6,59.101,3,false,leader-w1r5,1
2026-04-03T20:52:40.643994-07:00,read,key-1,57.878,0,false,leader-w1r5,1
2026-04-03T20:52:40.644229-07:00,read,key-7,57.744,1,false,leader-w1r5,1
2026-04-03T20:52:40.642953-07:00,read,key-8,59.532,1,false,leader-w1r5,1
2026-04-03T20:52:40.642354-07:00,read,key-1,60.187,0,false,leader-w1r5,1
2026-04-03T20:52:40.643459-07:00,read,key-7,59.149,1,false,leader-w1r5,1
2026-04-03T20:52:40.701524-07:00,read,key-4,57.451,0,false,leader-w1r5,1
2026-04-03T20:52:40.701804-07:00,read,key-2,57.189,0,false,leader-w1r5,1
2026-04-03T20:52:40.701856-07:00,read,key-3,57.187,0,false,leader-w1r5,1
2026-04-03T20:52:40.701646-07:00,read,key-6,57.504,3,false,leader-w1r5,1
2026-04-03T20:52:40.701399-07:00,read,key-5,57.804,2,false,leader-w1r5,1
2026-04-03T20:52:40.701874-07:00,read,key-9,57.361,1,false,leader-w1r5,1
2026-04-03T20:52:40.701836-07:00,read,key-6,57.423,3,false,leader-w1r5,1
2026-04-03T20:52:40.702487-07:00,read,key-7,56.827,1,false,leader-w1r5,1
2026-04-03T20:52:40.701311-07:00,read,key-1,58.027,0,false,leader-w1r5,1
2026-04-03T20:52:40.701974-07:00,read,key-6,57.385,3,false,leader-w1r5,1
2026-04-03T20:52:40.702609-07:00,read,key-7,56.877,1,false,leader-w1r5,1
2026-04-03T20:52:40.701592-07:00,read,key-0,57.896,0,false,leader-w1r5,1
2026-04-03T20:52:40.701598-07:00,read,key-3,57.911,0,false,leader-w1r5,1
2026-04-03T20:52:40.701384-07:00,read,key-9,58.131,1,false,leader-w1r5,1
2026-04-03T20:52:40.701742-07:00,read,key-8,57.788,1,false,leader-w1r5,1
2026-04-03T20:52:40.701702-07:00,read,key-7,57.848,1,false,leader-w1r5,1
2026-04-03T20:52:40.701805-07:00,read,key-9,57.751,1,false,leader-w1r5,1
2026-04-03T20:52:40.701335-07:00,read,key-4,58.240,0,false,leader-w1r5,1
2026-04-03T20:52:40.701752-07:00,read,key-3,57.841,0,false,leader-w1r5,1
2026-04-03T20:52:40.702543-07:00,read,key-6,74.964,3,false,leader-w1r5,1
2026-04-03T20:52:40.759153-07:00,read,key-1,55.719,0,false,leader-w1r5,1
2026-04-03T20:52:40.758994-07:00,read,key-7,55.898,1,false,leader-w1r5,1
2026-04-03T20:52:40.759045-07:00,read,key-9,55.921,1,false,leader-w1r5,1
2026-04-03T20:52:40.759204-07:00,read,key-2,55.771,0,false,leader-w1r5,1
2026-04-03T20:52:40.759261-07:00,read,key-7,56.021,1,false,leader-w1r5,1
2026-04-03T20:52:40.759517-07:00,read,key-4,56.081,0,false,leader-w1r5,1
2026-04-03T20:52:40.758977-07:00,read,key-7,56.637,1,false,leader-w1r5,1
2026-04-03T20:52:40.759531-07:00,read,key-6,56.125,3,false,leader-w1r5,1
2026-04-03T20:52:40.75936-07:00,read,key-6,56.372,3,false,leader-w1r5,1
2026-04-03T20:52:40.759558-07:00,read,key-9,56.211,1,false,leader-w1r5,1
2026-04-03T20:52:40.759237-07:00,read,key-6,56.547,3,false,leader-w1r5,1
2026-04-03T20:52:40.75934-07:00,read,key-6,56.478,3,false,leader-w1r5,1
2026-04-03T20:52:40.759487-07:00,read,key-7,56.621,1,false,leader-w1r5,1
2026-04-03T20:52:40.759593-07:00,read,key-3,56.582,0,false,leader-w1r5,1
2026-04-03T20:52:40.75951-07:00,read,key-0,56.725,0,false,leader-w1r5,1
2026-04-03T20:52:40.759551-07:00,read,key-4,56.739,0,false,leader-w1r5,1
2026-04-03T20:52:40.759489-07:00,read,key-4,56.863,0,false,leader-w1r5,1
2026-04-03T20:52:40.759315-07:00,read,key-7,57.090,1,false,leader-w1r5,1
2026-04-03T20:52:40.759575-07:00,read,key-5,57.290,2,false,leader-w1r5,1
2026-04-03T20:52:40.77751-07:00,read,key-9,52.770,1,false,leader-w1r5,1
2026-04-03T20:52:40.815658-07:00,read,key-0,54.843,0,false,leader-w1r5,1
2026-04-03T20:52:40.816354-07:00,read,key-6,54.296,3,false,leader-w1r5,1
2026-04-03T20:52:40.814968-07:00,read,key-5,55.725,2,false,leader-w1r5,1
2026-04-03T20:52:40.81577-07:00,read,key-6,55.182,3,false,leader-w1r5,1
2026-04-03T20:52:40.814976-07:00,read,key-6,56.049,3,false,leader-w1r5,1
2026-04-03T20:52:40.81611-07:00,read,key-9,54.979,1,false,leader-w1r5,1
2026-04-03T20:52:40.815733-07:00,read,key-9,55.408,1,false,leader-w1r5,1
2026-04-03T20:52:40.81582-07:00,read,key-9,55.396,1,false,leader-w1r5,1
2026-04-03T20:52:40.815617-07:00,read,key-7,55.667,1,false,leader-w1r5,1
2026-04-03T20:52:40.814874-07:00,read,key-5,56.411,2,false,leader-w1r5,1
2026-04-03T20:52:40.815785-07:00,read,key-8,55.548,1,false,leader-w1r5,1
2026-04-03T20:52:40.816236-07:00,read,key-6,55.122,3,false,leader-w1r5,1
2026-04-03T20:52:40.816291-07:00,read,key-3,55.176,0,false,leader-w1r5,1
2026-04-03T20:52:40.815599-07:00,read,key-9,55.887,1,false,leader-w1r5,1
2026-04-03T20:52:40.815284-07:00,read,key-2,56.205,0,false,leader-w1r5,1
2026-04-03T20:52:40.816867-07:00,read,key-7,54.645,1,false,leader-w1r5,1
2026-04-03T20:52:40.816177-07:00,read,key-5,55.350,2,false,leader-w1r5,1
2026-04-03T20:52:40.814894-07:00,read,key-7,56.648,1,false,leader-w1r5,1
2026-04-03T20:52:40.816409-07:00,read,key-8,55.140,1,false,leader-w1r5,1
2026-04-03T20:52:40.830284-07:00,read,key-6,51.930,3,false,leader-w1r5,1
2026-04-03T20:52:40.871142-07:00,read,key-8,54.996,1,false,leader-w1r5,1
2026-04-03T20:52:40.871217-07:00,read,key-2,54.940,0,false,leader-w1r5,1
2026-04-03T20:52:40.871488-07:00,read,key-5,54.755,2,false,leader-w1r5,1
2026-04-03T20:52:40.87149-07:00,read,key-5,54.813,2,false,leader-w1r5,1
2026-04-03T20:52:40.871026-07:00,read,key-2,55.286,0,false,leader-w1r5,1
2026-04-03T20:52:40.871544-07:00,read,key-9,54.820,1,false,leader-w1r5,1
2026-04-03T20:52:40.871359-07:00,read,key-7,55.070,1,false,leader-w1r5,1
2026-04-03T20:52:40.870954-07:00,read,key-5,55.500,2,false,leader-w1r5,1
2026-04-03T20:52:40.871286-07:00,read,key-9,55.220,1,false,leader-w1r5,1
2026-04-03T20:52:40.870504-07:00,read,key-8,56.052,1,false,leader-w1r5,1
2026-04-03T20:52:40.870695-07:00,read,key-7,55.894,1,false,leader-w1r5,1
2026-04-03T20:52:40.871514-07:00,read,key-9,55.116,1,false,leader-w1r5,1
2026-04-03T20:52:40.871334-07:00,read,key-6,55.302,3,false,leader-w1r5,1
2026-04-03T20:52:40.870652-07:00,read,key-1,56.010,0,false,leader-w1r5,1
2026-04-03T20:52:40.87155-07:00,read,key-0,55.166,0,false,leader-w1r5,1
2026-04-03T20:52:40.871528-07:00,read,key-1,55.189,0,false,leader-w1r5,1
2026-04-03T20:52:40.871091-07:00,read,key-4,55.647,0,false,leader-w1r5,1
2026-04-03T20:52:40.871467-07:00,read,key-1,55.275,0,false,leader-w1r5,1
2026-04-03T20:52:40.871288-07:00,read,key-3,55.479,0,false,leader-w1r5,1
2026-04-03T20:52:40.882218-07:00,read,key-1,52.880,0,false,leader-w1r5,1
2026-04-03T20:52:40.926591-07:00,read,key-8,57.641,1,false,leader-w1r5,1
2026-04-03T20:52:40.926141-07:00,read,key-2,58.104,0,false,leader-w1r5,1
2026-04-03T20:52:40.926768-07:00,read,key-8,57.572,1,false,leader-w1r5,1
2026-04-03T20:52:40.926366-07:00,read,key-5,58.053,2,false,leader-w1r5,1
2026-04-03T20:52:40.92663-07:00,read,key-8,57.846,1,false,leader-w1r5,1
2026-04-03T20:52:40.926663-07:00,read,key-8,57.821,1,false,leader-w1r5,1
2026-04-03T20:52:40.926638-07:00,read,key-1,57.910,0,false,leader-w1r5,1
2026-04-03T20:52:40.926507-07:00,read,key-7,58.097,1,false,leader-w1r5,1
2026-04-03T20:52:40.92643-07:00,read,key-7,58.180,1,false,leader-w1r5,1
2026-04-03T20:52:40.92674-07:00,read,key-8,57.924,1,false,leader-w1r5,1
2026-04-03T20:52:40.926558-07:00,read,key-0,58.178,0,false,leader-w1r5,1
2026-04-03T20:52:40.926716-07:00,read,key-4,58.052,0,false,leader-w1r5,1
2026-04-03T20:52:40.926456-07:00,read,key-2,58.335,0,false,leader-w1r5,1
2026-04-03T20:52:40.926304-07:00,read,key-9,58.491,1,false,leader-w1r5,1
2026-04-03T20:52:40.926245-07:00,read,key-0,58.570,0,false,leader-w1r5,1
2026-04-03T20:52:40.926718-07:00,read,key-1,58.101,0,false,leader-w1r5,1
2026-04-03T20:52:40.926314-07:00,read,key-3,58.520,0,false,leader-w1r5,1
2026-04-03T20:52:40.926159-07:00,read,key-3,58.681,0,false,leader-w1r5,1
2026-04-03T20:52:40.926744-07:00,read,key-5,67.434,2,false,leader-w1r5,1
2026-04-03T20:52:40.935101-07:00,read,key-9,59.140,1,false,leader-w1r5,1
2026-04-03T20:52:40.984605-07:00,read,key-5,56.509,2,false,leader-w1r5,1
2026-04-03T20:52:40.984792-07:00,read,key-8,56.382,1,false,leader-w1r5,1
2026-04-03T20:52:40.984235-07:00,read,key-0,57.007,0,false,leader-w1r5,1
2026-04-03T20:52:40.984797-07:00,read,key-6,56.528,3,false,leader-w1r5,1
2026-04-03T20:52:40.984549-07:00,read,key-0,56.783,0,false,leader-w1r5,1
2026-04-03T20:52:40.984486-07:00,read,key-4,56.929,0,false,leader-w1r5,1
2026-04-03T20:52:40.984665-07:00,read,key-7,56.814,1,false,leader-w1r5,1
2026-04-03T20:52:40.984478-07:00,read,key-1,57.092,0,false,leader-w1r5,1
2026-04-03T20:52:40.98442-07:00,read,key-2,57.184,0,false,leader-w1r5,1
2026-04-03T20:52:40.984816-07:00,read,key-0,56.799,0,false,leader-w1r5,1
2026-04-03T20:52:40.984247-07:00,read,key-4,57.412,0,false,leader-w1r5,1
2026-04-03T20:52:40.984835-07:00,read,key-4,56.906,0,false,leader-w1r5,1
2026-04-03T20:52:40.984841-07:00,read,key-4,56.903,0,false,leader-w1r5,1
2026-04-03T20:52:40.984341-07:00,read,key-1,57.429,0,false,leader-w1r5,1
2026-04-03T20:52:40.98482-07:00,read,key-2,57.003,0,false,leader-w1r5,1
2026-04-03T20:52:40.984737-07:00,read,key-4,57.116,0,false,leader-w1r5,1
2026-04-03T20:52:40.984611-07:00,read,key-9,58.718,1,false,leader-w1r5,1
2026-04-03T20:52:40.984769-07:00,read,key-5,58.586,2,false,leader-w1r5,1
2026-04-03T20:52:40.994243-07:00,read,key-0,52.721,0,false,leader-w1r5,1
2026-04-03T20:52:40.994181-07:00,read,key-5,53.894,2,false,leader-w1r5,1
2026-04-03T20:52:41.04148-07:00,read,key-7,59.165,1,false,leader-w1r5,1
2026-04-03T20:52:41.041121-07:00,read,key-7,59.521,1,false,leader-w1r5,1
2026-04-03T20:52:41.041616-07:00,read,key-5,59.556,2,false,leader-w1r5,1
2026-04-03T20:52:41.041326-07:00,read,key-6,59.863,3,false,leader-w1r5,1
2026-04-03T20:52:41.046971-07:00,read,key-4,54.452,0,false,leader-w1r5,1
2026-04-03T20:52:41.041742-07:00,read,key-2,59.718,0,false,leader-w1r5,1
2026-04-03T20:52:41.041824-07:00,read,key-7,59.643,1,false,leader-w1r5,1
2026-04-03T20:52:41.041607-07:00,read,key-1,59.924,0,false,leader-w1r5,1
2026-04-03T20:52:41.041745-07:00,read,key-4,59.841,0,false,leader-w1r5,1
2026-04-03T20:52:41.041855-07:00,read,key-6,59.749,3,false,leader-w1r5,1
2026-04-03T20:52:41.041416-07:00,read,key-8,60.232,1,false,leader-w1r5,1
2026-04-03T20:52:41.043333-07:00,read,key-7,58.370,1,false,leader-w1r5,1
2026-04-03T20:52:41.041661-07:00,read,key-1,60.152,0,false,leader-w1r5,1
2026-04-03T20:52:41.041176-07:00,read,key-3,60.660,0,false,leader-w1r5,1
2026-04-03T20:52:41.041245-07:00,read,key-1,60.600,0,false,leader-w1r5,1
2026-04-03T20:52:41.041334-07:00,read,key-4,60.527,0,false,leader-w1r5,1
2026-04-03T20:52:41.043357-07:00,read,key-8,58.525,1,false,leader-w1r5,1
2026-04-03T20:52:41.041771-07:00,read,key-1,60.293,0,false,leader-w1r5,1
2026-04-03T20:52:41.041571-07:00,read,key-7,60.702,1,false,leader-w1r5,1
2026-04-03T20:52:41.048078-07:00,read,key-9,54.288,1,false,leader-w1r5,1
2026-04-03T20:52:41.10165-07:00,read,key-2,58.931,0,false,leader-w1r5,1
2026-04-03T20:52:41.101848-07:00,read,key-8,58.910,1,false,leader-w1r5,1
2026-04-03T20:52:41.101533-07:00,read,key-3,59.477,0,false,leader-w1r5,1
2026-04-03T20:52:41.101462-07:00,read,key-0,59.600,0,false,leader-w1r5,1
2026-04-03T20:52:41.101606-07:00,read,key-1,59.549,0,false,leader-w1r5,1
2026-04-03T20:52:41.101191-07:00,read,key-9,60.036,1,false,leader-w1r5,1
2026-04-03T20:52:41.102369-07:00,read,key-5,58.911,2,false,leader-w1r5,1
2026-04-03T20:52:41.100652-07:00,read,key-8,60.629,1,false,leader-w1r5,1
2026-04-03T20:52:41.101469-07:00,read,key-3,59.885,0,false,leader-w1r5,1
2026-04-03T20:52:41.100813-07:00,read,key-3,60.587,0,false,leader-w1r5,1
2026-04-03T20:52:41.101175-07:00,read,key-5,60.340,2,false,leader-w1r5,1
2026-04-03T20:52:41.101884-07:00,read,key-5,59.820,2,false,leader-w1r5,1
2026-04-03T20:52:41.101705-07:00,read,key-0,60.049,0,false,leader-w1r5,1
2026-04-03T20:52:41.101814-07:00,read,key-0,59.973,0,false,leader-w1r5,1
2026-04-03T20:52:41.102066-07:00,read,key-2,59.750,0,false,leader-w1r5,1
2026-04-03T20:52:41.101425-07:00,read,key-0,60.399,0,false,leader-w1r5,1
2026-04-03T20:52:41.101838-07:00,read,key-6,59.995,3,false,leader-w1r5,1
2026-04-03T20:52:41.101588-07:00,read,key-4,60.278,0,false,leader-w1r5,1
2026-04-03T20:52:41.102275-07:00,read,key-2,59.634,0,false,leader-w1r5,1
2026-04-03T20:52:41.101862-07:00,read,key-6,60.097,3,false,leader-w1r5,1
2026-04-03T20:52:41.161356-07:00,read,key-6,55.381,3,false,leader-w1r5,1
2026-04-03T20:52:41.160586-07:00,read,key-4,56.189,0,false,leader-w1r5,1
2026-04-03T20:52:41.161517-07:00,read,key-7,55.390,1,false,leader-w1r5,1
2026-04-03T20:52:41.16123-07:00,read,key-3,55.821,0,false,leader-w1r5,1
2026-04-03T20:52:41.161012-07:00,read,key-8,56.099,1,false,leader-w1r5,1
2026-04-03T20:52:41.160762-07:00,read,key-7,56.366,1,false,leader-w1r5,1
2026-04-03T20:52:41.161063-07:00,read,key-5,56.131,2,false,leader-w1r5,1
2026-04-03T20:52:41.161282-07:00,read,key-2,55.958,0,false,leader-w1r5,1
2026-04-03T20:52:41.161826-07:00,read,key-9,55.655,1,false,leader-w1r5,1
2026-04-03T20:52:41.161867-07:00,read,key-1,55.650,0,false,leader-w1r5,1
2026-04-03T20:52:41.161706-07:00,read,key-4,55.837,0,false,leader-w1r5,1
2026-04-03T20:52:41.161402-07:00,read,key-4,56.170,0,false,leader-w1r5,1
2026-04-03T20:52:41.161818-07:00,read,key-3,57.511,0,false,leader-w1r5,1
2026-04-03T20:52:41.16196-07:00,read,key-5,57.399,2,false,leader-w1r5,1
2026-04-03T20:52:41.161835-07:00,read,key-3,57.629,0,false,leader-w1r5,1
2026-04-03T20:52:41.161157-07:00,read,key-2,58.346,0,false,leader-w1r5,1
2026-04-03T20:52:41.161756-07:00,read,key-9,57.820,1,false,leader-w1r5,1
2026-04-03T20:52:41.16191-07:00,read,key-3,57.672,0,false,leader-w1r5,1
2026-04-03T20:52:41.161284-07:00,read,key-4,58.372,0,false,leader-w1r5,1
2026-04-03T20:52:41.161789-07:00,read,key-5,59.129,2,false,leader-w1r5,1
2026-04-03T20:52:41.217196-07:00,read,key-4,57.879,0,false,leader-w1r5,1
2026-04-03T20:52:41.21678-07:00,read,key-1,58.306,0,false,leader-w1r5,1
2026-04-03T20:52:41.219332-07:00,read,key-5,55.895,2,false,leader-w1r5,1
2026-04-03T20:52:41.217242-07:00,read,key-7,58.028,1,false,leader-w1r5,1
2026-04-03T20:52:41.219658-07:00,read,key-5,55.722,2,false,leader-w1r5,1
2026-04-03T20:52:41.217544-07:00,read,key-7,57.923,1,false,leader-w1r5,1
2026-04-03T20:52:41.216909-07:00,read,key-0,58.652,0,false,leader-w1r5,1
2026-04-03T20:52:41.216744-07:00,read,key-5,59.008,2,false,leader-w1r5,1
2026-04-03T20:52:41.219578-07:00,read,key-8,56.236,1,false,leader-w1r5,1
2026-04-03T20:52:41.217484-07:00,read,key-9,58.358,1,false,leader-w1r5,1
2026-04-03T20:52:41.219362-07:00,read,key-2,56.573,0,false,leader-w1r5,1
2026-04-03T20:52:41.217519-07:00,read,key-3,58.451,0,false,leader-w1r5,1
2026-04-03T20:52:41.217131-07:00,read,key-1,58.898,0,false,leader-w1r5,1
2026-04-03T20:52:41.219583-07:00,read,key-4,56.494,0,false,leader-w1r5,1
2026-04-03T20:52:41.219466-07:00,read,key-2,56.630,0,false,leader-w1r5,1
2026-04-03T20:52:41.219505-07:00,read,key-4,56.621,0,false,leader-w1r5,1
2026-04-03T20:52:41.217053-07:00,read,key-2,59.075,0,false,leader-w1r5,1
2026-04-03T20:52:41.217573-07:00,read,key-1,58.566,0,false,leader-w1r5,1
2026-04-03T20:52:41.217113-07:00,read,key-8,59.060,1,false,leader-w1r5,1
2026-04-03T20:52:41.220921-07:00,read,key-0,55.529,0,false,leader-w1r5,1
2026-04-03T20:52:41.275382-07:00,read,key-0,57.259,0,false,leader-w1r5,1
2026-04-03T20:52:41.275972-07:00,read,key-8,56.691,1,false,leader-w1r5,1
2026-04-03T20:52:41.276128-07:00,read,key-8,56.596,1,false,leader-w1r5,1
2026-04-03T20:52:41.276129-07:00,read,key-8,56.702,1,false,leader-w1r5,1
2026-04-03T20:52:41.276141-07:00,read,key-3,56.822,0,false,leader-w1r5,1
2026-04-03T20:52:41.275081-07:00,read,key-7,57.890,1,false,leader-w1r5,1
2026-04-03T20:52:41.276175-07:00,read,key-0,56.876,0,false,leader-w1r5,1
2026-04-03T20:52:41.275757-07:00,read,key-4,57.312,0,false,leader-w1r5,1
2026-04-03T20:52:41.275088-07:00,read,key-2,58.025,0,false,leader-w1r5,1
2026-04-03T20:52:41.275233-07:00,read,key-9,57.965,1,false,leader-w1r5,1
2026-04-03T20:52:41.27603-07:00,read,key-5,57.207,2,false,leader-w1r5,1
2026-04-03T20:52:41.275272-07:00,read,key-8,58.001,1,false,leader-w1r5,1
2026-04-03T20:52:41.27608-07:00,read,key-1,57.220,0,false,leader-w1r5,1
2026-04-03T20:52:41.276098-07:00,read,key-0,57.231,0,false,leader-w1r5,1
2026-04-03T20:52:41.275937-07:00,read,key-3,57.432,0,false,leader-w1r5,1
2026-04-03T20:52:41.275816-07:00,read,key-2,58.357,0,false,leader-w1r5,1
2026-04-03T20:52:41.27547-07:00,read,key-5,58.775,2,false,leader-w1r5,1
2026-04-03T20:52:41.275846-07:00,read,key-4,58.534,0,false,leader-w1r5,1
2026-04-03T20:52:41.276452-07:00,read,key-9,57.993,1,false,leader-w1r5,1
2026-04-03T20:52:41.275563-07:00,read,key-6,58.924,3,false,leader-w1r5,1
2026-04-03T20:52:41.332726-07:00,read,key-2,58.765,0,false,leader-w1r5,1
2026-04-03T20:52:41.333201-07:00,read,key-6,58.325,3,false,leader-w1r5,1
2026-04-03T20:52:41.332965-07:00,read,key-1,58.641,0,false,leader-w1r5,1
2026-04-03T20:52:41.334382-07:00,read,key-8,57.303,1,false,leader-w1r5,1
2026-04-03T20:52:41.333275-07:00,read,key-6,58.574,3,false,leader-w1r5,1
2026-04-03T20:52:41.333371-07:00,read,key-5,58.640,2,false,leader-w1r5,1
2026-04-03T20:52:41.332646-07:00,read,key-6,59.394,3,false,leader-w1r5,1
2026-04-03T20:52:41.333115-07:00,read,key-4,58.989,0,false,leader-w1r5,1
2026-04-03T20:52:41.332834-07:00,read,key-5,59.322,2,false,leader-w1r5,1
2026-04-03T20:52:41.33449-07:00,read,key-8,57.672,1,false,leader-w1r5,1
2026-04-03T20:52:41.333053-07:00,read,key-8,59.172,1,false,leader-w1r5,1
2026-04-03T20:52:41.333239-07:00,read,key-2,58.991,0,false,leader-w1r5,1
2026-04-03T20:52:41.334248-07:00,read,key-0,58.019,0,false,leader-w1r5,1
2026-04-03T20:52:41.334175-07:00,read,key-8,58.096,1,false,leader-w1r5,1
2026-04-03T20:52:41.332975-07:00,read,key-7,59.788,1,false,leader-w1r5,1
2026-04-03T20:52:41.332668-07:00,read,key-8,60.159,1,false,leader-w1r5,1
2026-04-03T20:52:41.333331-07:00,read,key-7,59.580,1,false,leader-w1r5,1
2026-04-03T20:52:41.333071-07:00,read,key-7,59.929,1,false,leader-w1r5,1
2026-04-03T20:52:41.333302-07:00,read,key-0,59.796,0,false,leader-w1r5,1
2026-04-03T20:52:41.334447-07:00,read,key-1,58.722,0,false,leader-w1r5,1
2026-04-03T20:52:41.392046-07:00,write,key-7,6.641,2,false,leader-w1r5,1
2026-04-03T20:52:41.391686-07:00,read,key-8,55.905,1,false,leader-w1r5,1
2026-04-03T20:52:41.391608-07:00,read,key-3,56.129,0,false,leader-w1r5,1
2026-04-03T20:52:41.392231-07:00,read,key-9,55.739,1,false,leader-w1r5,1
2026-04-03T20:52:41.392158-07:00,read,key-9,55.901,1,false,leader-w1r5,1
2026-04-03T20:52:41.392273-07:00,read,key-3,55.859,0,false,leader-w1r5,1
2026-04-03T20:52:41.392227-07:00,read,key-9,55.955,1,false,leader-w1r5,1
2026-04-03T20:52:41.391851-07:00,read,key-1,56.406,0,false,leader-w1r5,1
2026-04-03T20:52:41.391531-07:00,read,key-8,56.761,1,false,leader-w1r5,1
2026-04-03T20:52:41.393002-07:00,read,key-5,56.281,2,false,leader-w1r5,1
2026-04-03T20:52:41.392164-07:00,read,key-1,57.213,0,false,leader-w1r5,1
2026-04-03T20:52:41.392765-07:00,read,key-3,57.437,0,false,leader-w1r5,1
2026-04-03T20:52:41.392014-07:00,read,key-5,58.253,2,false,leader-w1r5,1
2026-04-03T20:52:41.391497-07:00,read,key-6,58.874,3,false,leader-w1r5,1
2026-04-03T20:52:41.392268-07:00,read,key-6,58.148,3,false,leader-w1r5,1
2026-04-03T20:52:41.393171-07:00,read,key-0,57.311,0,false,leader-w1r5,1
2026-04-03T20:52:41.393099-07:00,read,key-1,57.431,0,false,leader-w1r5,1
2026-04-03T20:52:41.398688-07:00,read,key-5,51.890,2,false,leader-w1r5,1
2026-04-03T20:52:41.392912-07:00,read,key-9,57.714,1,false,leader-w1r5,1
2026-04-03T20:52:41.392106-07:00,read,key-4,58.567,0,false,leader-w1r5,1
