timestamp,type,key,latency_ms,version,stale_read,db_type,write_pct
2026-04-03T20:58:09.133386-07:00,write,key-5,815.180,298,false,leaderless,90
2026-04-03T20:58:09.133023-07:00,write,key-5,815.576,296,false,leaderless,90
2026-04-03T20:58:09.133448-07:00,write,key-0,815.180,278,false,leaderless,90
2026-04-03T20:58:09.948565-07:00,read,key-8,3.457,249,false,leaderless,90
2026-04-03T20:58:09.948058-07:00,write,key-1,816.273,302,false,leaderless,90
2026-04-03T20:58:09.947682-07:00,write,key-6,816.799,281,false,leaderless,90
2026-04-03T20:58:09.947606-07:00,write,key-9,816.902,271,false,leaderless,90
2026-04-03T20:58:09.947946-07:00,write,key-5,816.567,301,false,leaderless,90
2026-04-03T20:58:09.947594-07:00,write,key-6,816.945,280,false,leaderless,90
2026-04-03T20:58:09.948428-07:00,write,key-9,816.294,272,false,leaderless,90
2026-04-03T20:58:09.948627-07:00,write,key-8,816.258,252,false,leaderless,90
2026-04-03T20:58:09.947726-07:00,write,key-6,817.310,282,false,leaderless,90
2026-04-03T20:58:09.948524-07:00,write,key-5,816.745,300,false,leaderless,90
2026-04-03T20:58:09.947885-07:00,write,key-9,817.453,273,false,leaderless,90
2026-04-03T20:58:09.947843-07:00,write,key-5,817.539,299,false,leaderless,90
2026-04-03T20:58:09.952042-07:00,write,key-4,813.379,311,false,leaderless,90
2026-04-03T20:58:09.948492-07:00,write,key-8,816.967,250,false,leaderless,90
2026-04-03T20:58:09.948461-07:00,write,key-4,817.019,309,false,leaderless,90
2026-04-03T20:58:09.948216-07:00,write,key-0,817.273,280,false,leaderless,90
2026-04-03T20:58:09.948381-07:00,write,key-6,817.121,283,false,leaderless,90
2026-04-03T20:58:09.948598-07:00,write,key-2,816.933,265,false,leaderless,90
2026-04-03T20:58:09.94802-07:00,write,key-8,817.535,251,false,leaderless,90
2026-04-03T20:58:09.947985-07:00,write,key-3,817.583,261,false,leaderless,90
2026-04-03T20:58:09.948003-07:00,write,key-4,817.587,310,false,leaderless,90
2026-04-03T20:58:10.765488-07:00,read,key-8,3.842,252,false,leaderless,90
2026-04-03T20:58:10.765458-07:00,read,key-1,4.079,302,false,leaderless,90
2026-04-03T20:58:10.769539-07:00,read,key-7,3.041,285,false,leaderless,90
2026-04-03T20:58:10.765589-07:00,write,key-7,822.212,284,false,leaderless,90
2026-04-03T20:58:10.765337-07:00,write,key-8,822.709,254,false,leaderless,90
2026-04-03T20:58:10.765268-07:00,write,key-8,822.896,253,false,leaderless,90
2026-04-03T20:58:10.764538-07:00,write,key-9,823.688,275,false,leaderless,90
2026-04-03T20:58:10.76542-07:00,write,key-3,822.823,262,false,leaderless,90
2026-04-03T20:58:10.765478-07:00,write,key-2,822.827,266,false,leaderless,90
2026-04-03T20:58:10.764884-07:00,write,key-1,823.424,304,false,leaderless,90
2026-04-03T20:58:10.772581-07:00,write,key-8,815.799,256,false,leaderless,90
2026-04-03T20:58:10.764481-07:00,write,key-7,823.927,285,false,leaderless,90
2026-04-03T20:58:10.769333-07:00,write,key-6,819.118,286,false,leaderless,90
2026-04-03T20:58:10.765554-07:00,write,key-4,822.934,312,false,leaderless,90
2026-04-03T20:58:10.764508-07:00,write,key-3,824.021,264,false,leaderless,90
2026-04-03T20:58:10.76505-07:00,write,key-5,823.509,302,false,leaderless,90
2026-04-03T20:58:10.76538-07:00,write,key-1,823.226,303,false,leaderless,90
2026-04-03T20:58:10.765567-07:00,write,key-9,823.063,274,false,leaderless,90
2026-04-03T20:58:10.764722-07:00,write,key-3,823.950,263,false,leaderless,90
2026-04-03T20:58:10.764332-07:00,write,key-3,824.389,265,false,leaderless,90
2026-04-03T20:58:10.765501-07:00,write,key-8,823.289,255,false,leaderless,90
2026-04-03T20:58:10.764513-07:00,write,key-6,824.289,285,false,leaderless,90
2026-04-03T20:58:10.76553-07:00,write,key-6,823.336,284,false,leaderless,90
2026-04-03T20:58:11.588866-07:00,write,key-9,812.830,277,false,leaderless,90
2026-04-03T20:58:11.588407-07:00,write,key-0,813.499,282,false,leaderless,90
2026-04-03T20:58:11.588045-07:00,write,key-6,813.898,288,false,leaderless,90
2026-04-03T20:58:11.588242-07:00,write,key-2,813.975,267,false,leaderless,90
2026-04-03T20:58:11.588379-07:00,write,key-1,813.844,307,false,leaderless,90
2026-04-03T20:58:11.588529-07:00,write,key-6,813.708,289,false,leaderless,90
2026-04-03T20:58:11.58845-07:00,write,key-8,813.817,257,false,leaderless,90
2026-04-03T20:58:11.58872-07:00,write,key-9,813.560,279,false,leaderless,90
2026-04-03T20:58:11.588789-07:00,write,key-5,813.516,304,false,leaderless,90
2026-04-03T20:58:11.588671-07:00,write,key-9,813.756,276,false,leaderless,90
2026-04-03T20:58:11.588163-07:00,write,key-5,814.431,303,false,leaderless,90
2026-04-03T20:58:11.58863-07:00,write,key-1,813.968,305,false,leaderless,90
2026-04-03T20:58:11.5888-07:00,write,key-9,813.819,278,false,leaderless,90
2026-04-03T20:58:11.588227-07:00,write,key-3,814.410,266,false,leaderless,90
2026-04-03T20:58:11.587808-07:00,write,key-6,815.409,287,false,leaderless,90
2026-04-03T20:58:11.588558-07:00,write,key-0,814.681,281,false,leaderless,90
2026-04-03T20:58:11.588487-07:00,write,key-3,814.794,268,false,leaderless,90
2026-04-03T20:58:11.588305-07:00,write,key-1,814.982,306,false,leaderless,90
2026-04-03T20:58:11.588307-07:00,write,key-5,815.006,305,false,leaderless,90
2026-04-03T20:58:11.588605-07:00,write,key-3,814.747,267,false,leaderless,90
2026-04-03T20:58:12.402216-07:00,read,key-2,2.985,267,false,leaderless,90
2026-04-03T20:58:12.405204-07:00,read,key-6,0.583,289,false,leaderless,90
2026-04-03T20:58:12.402304-07:00,write,key-2,819.980,271,false,leaderless,90
2026-04-03T20:58:12.402266-07:00,write,key-2,820.113,269,false,leaderless,90
2026-04-03T20:58:12.401943-07:00,write,key-3,820.519,270,false,leaderless,90
2026-04-03T20:58:12.402222-07:00,write,key-1,820.250,308,false,leaderless,90
2026-04-03T20:58:12.403286-07:00,write,key-9,819.266,281,false,leaderless,90
2026-04-03T20:58:12.403351-07:00,write,key-5,819.219,306,false,leaderless,90
2026-04-03T20:58:12.402426-07:00,write,key-0,820.204,284,false,leaderless,90
2026-04-03T20:58:12.402279-07:00,write,key-2,820.006,270,false,leaderless,90
2026-04-03T20:58:12.405788-07:00,write,key-6,816.889,291,false,leaderless,90
2026-04-03T20:58:12.40328-07:00,write,key-4,819.467,313,false,leaderless,90
2026-04-03T20:58:12.402593-07:00,write,key-6,820.290,290,false,leaderless,90
2026-04-03T20:58:12.402618-07:00,write,key-7,820.354,286,false,leaderless,90
2026-04-03T20:58:12.402637-07:00,write,key-9,820.580,280,false,leaderless,90
2026-04-03T20:58:12.403216-07:00,write,key-1,820.027,310,false,leaderless,90
2026-04-03T20:58:12.401696-07:00,write,key-0,821.597,283,false,leaderless,90
2026-04-03T20:58:12.403239-07:00,write,key-1,820.088,309,false,leaderless,90
2026-04-03T20:58:12.402596-07:00,write,key-8,820.798,259,false,leaderless,90
2026-04-03T20:58:12.403312-07:00,write,key-3,820.146,269,false,leaderless,90
2026-04-03T20:58:12.401905-07:00,write,key-2,821.614,268,false,leaderless,90
2026-04-03T20:58:12.402236-07:00,write,key-8,821.349,258,false,leaderless,90
2026-04-03T20:58:13.223518-07:00,read,key-6,1.054,291,false,leaderless,90
2026-04-03T20:58:13.223393-07:00,write,key-4,815.662,317,false,leaderless,90
2026-04-03T20:58:13.222293-07:00,write,key-1,816.905,311,false,leaderless,90
2026-04-03T20:58:13.223293-07:00,write,key-2,816.007,274,false,leaderless,90
2026-04-03T20:58:13.222972-07:00,write,key-9,816.397,282,false,leaderless,90
2026-04-03T20:58:13.223217-07:00,write,key-1,816.207,314,false,leaderless,90
2026-04-03T20:58:13.222746-07:00,write,key-2,816.742,273,false,leaderless,90
2026-04-03T20:58:13.223242-07:00,write,key-8,816.300,260,false,leaderless,90
2026-04-03T20:58:13.223326-07:00,write,key-7,816.231,288,false,leaderless,90
2026-04-03T20:58:13.223585-07:00,write,key-6,816.051,293,false,leaderless,90
2026-04-03T20:58:13.222677-07:00,write,key-6,816.980,292,false,leaderless,90
2026-04-03T20:58:13.224577-07:00,write,key-1,815.144,315,false,leaderless,90
2026-04-03T20:58:13.222462-07:00,write,key-4,817.267,316,false,leaderless,90
2026-04-03T20:58:13.223457-07:00,write,key-0,816.316,285,false,leaderless,90
2026-04-03T20:58:13.222473-07:00,write,key-4,817.373,315,false,leaderless,90
2026-04-03T20:58:13.222552-07:00,write,key-4,817.464,314,false,leaderless,90
2026-04-03T20:58:13.22263-07:00,write,key-7,817.488,287,false,leaderless,90
2026-04-03T20:58:13.222667-07:00,write,key-2,817.496,272,false,leaderless,90
2026-04-03T20:58:13.222379-07:00,write,key-1,817.838,313,false,leaderless,90
2026-04-03T20:58:13.22257-07:00,write,key-1,817.693,312,false,leaderless,90
2026-04-03T20:58:13.222882-07:00,write,key-5,817.470,307,false,leaderless,90
2026-04-03T20:58:14.039423-07:00,read,key-9,3.903,282,false,leaderless,90
2026-04-03T20:58:14.039728-07:00,read,key-8,3.640,260,false,leaderless,90
2026-04-03T20:58:14.043372-07:00,read,key-8,0.876,260,false,leaderless,90
2026-04-03T20:58:14.040118-07:00,write,key-5,822.374,309,false,leaderless,90
2026-04-03T20:58:14.039658-07:00,write,key-6,822.890,294,false,leaderless,90
2026-04-03T20:58:14.043333-07:00,write,key-2,819.289,276,false,leaderless,90
2026-04-03T20:58:14.039721-07:00,write,key-5,822.913,308,false,leaderless,90
2026-04-03T20:58:14.039198-07:00,write,key-0,823.452,287,false,leaderless,90
2026-04-03T20:58:14.039773-07:00,write,key-9,822.927,283,false,leaderless,90
2026-04-03T20:58:14.040162-07:00,write,key-4,822.755,319,false,leaderless,90
2026-04-03T20:58:14.039542-07:00,write,key-7,823.476,289,false,leaderless,90
2026-04-03T20:58:14.039557-07:00,write,key-3,823.496,272,false,leaderless,90
2026-04-03T20:58:14.039635-07:00,write,key-9,823.467,284,false,leaderless,90
2026-04-03T20:58:14.0393-07:00,write,key-0,823.813,286,false,leaderless,90
2026-04-03T20:58:14.040016-07:00,write,key-4,823.119,318,false,leaderless,90
2026-04-03T20:58:14.04425-07:00,write,key-0,819.085,289,false,leaderless,90
2026-04-03T20:58:14.040216-07:00,write,key-7,823.152,290,false,leaderless,90
2026-04-03T20:58:14.039369-07:00,write,key-6,824.357,295,false,leaderless,90
2026-04-03T20:58:14.039488-07:00,write,key-0,824.247,288,false,leaderless,90
2026-04-03T20:58:14.040262-07:00,write,key-9,823.483,285,false,leaderless,90
2026-04-03T20:58:14.039066-07:00,write,key-3,824.688,271,false,leaderless,90
2026-04-03T20:58:14.040351-07:00,write,key-8,823.429,261,false,leaderless,90
2026-04-03T20:58:14.039845-07:00,write,key-2,823.950,275,false,leaderless,90
2026-04-03T20:58:14.862917-07:00,read,key-8,2.923,261,false,leaderless,90
2026-04-03T20:58:14.863794-07:00,read,key-4,2.093,319,false,leaderless,90
2026-04-03T20:58:14.863102-07:00,read,key-2,2.805,276,false,leaderless,90
2026-04-03T20:58:14.865888-07:00,write,key-9,817.291,286,false,leaderless,90
2026-04-03T20:58:14.863754-07:00,write,key-2,819.689,278,false,leaderless,90
2026-04-03T20:58:14.863052-07:00,write,key-0,820.492,290,false,leaderless,90
2026-04-03T20:58:14.862492-07:00,write,key-4,821.516,320,false,leaderless,90
2026-04-03T20:58:14.862633-07:00,write,key-0,821.535,292,false,leaderless,90
2026-04-03T20:58:14.863735-07:00,write,key-2,820.530,277,false,leaderless,90
2026-04-03T20:58:14.862548-07:00,write,key-6,821.865,296,false,leaderless,90
2026-04-03T20:58:14.863779-07:00,write,key-1,820.723,316,false,leaderless,90
2026-04-03T20:58:14.865841-07:00,write,key-6,818.749,297,false,leaderless,90
2026-04-03T20:58:14.863018-07:00,write,key-0,821.653,291,false,leaderless,90
2026-04-03T20:58:14.86265-07:00,write,key-3,822.134,273,false,leaderless,90
2026-04-03T20:58:14.863744-07:00,write,key-2,821.068,280,false,leaderless,90
2026-04-03T20:58:14.863725-07:00,write,key-7,821.204,291,false,leaderless,90
2026-04-03T20:58:14.862621-07:00,write,key-8,822.389,262,false,leaderless,90
2026-04-03T20:58:14.863335-07:00,write,key-3,821.732,274,false,leaderless,90
2026-04-03T20:58:14.863367-07:00,write,key-7,821.716,292,false,leaderless,90
2026-04-03T20:58:14.863134-07:00,write,key-2,822.007,279,false,leaderless,90
2026-04-03T20:58:14.862699-07:00,write,key-1,822.483,317,false,leaderless,90
2026-04-03T20:58:14.865909-07:00,write,key-1,819.314,318,false,leaderless,90
2026-04-03T20:58:14.863113-07:00,write,key-2,822.165,281,false,leaderless,90
2026-04-03T20:58:15.685082-07:00,read,key-6,1.815,297,false,leaderless,90
2026-04-03T20:58:15.684167-07:00,read,key-3,2.736,274,false,leaderless,90
2026-04-03T20:58:15.685222-07:00,write,key-0,816.958,293,false,leaderless,90
2026-04-03T20:58:15.683186-07:00,write,key-3,819.029,275,false,leaderless,90
2026-04-03T20:58:15.683544-07:00,write,key-3,818.751,277,false,leaderless,90
2026-04-03T20:58:15.684928-07:00,write,key-3,817.613,278,false,leaderless,90
2026-04-03T20:58:15.685066-07:00,write,key-8,817.518,264,false,leaderless,90
2026-04-03T20:58:15.683444-07:00,write,key-0,819.213,295,false,leaderless,90
2026-04-03T20:58:15.684783-07:00,write,key-1,817.900,319,false,leaderless,90
2026-04-03T20:58:15.686909-07:00,write,key-9,815.851,289,false,leaderless,90
2026-04-03T20:58:15.68467-07:00,write,key-9,818.110,287,false,leaderless,90
2026-04-03T20:58:15.684412-07:00,write,key-4,818.377,321,false,leaderless,90
2026-04-03T20:58:15.684502-07:00,write,key-5,818.362,312,false,leaderless,90
2026-04-03T20:58:15.685181-07:00,write,key-5,817.747,310,false,leaderless,90
2026-04-03T20:58:15.685009-07:00,write,key-0,818.073,294,false,leaderless,90
2026-04-03T20:58:15.684265-07:00,write,key-5,818.843,311,false,leaderless,90
2026-04-03T20:58:15.684008-07:00,write,key-8,819.146,263,false,leaderless,90
2026-04-03T20:58:15.68514-07:00,write,key-3,818.041,276,false,leaderless,90
2026-04-03T20:58:15.686901-07:00,write,key-0,816.319,296,false,leaderless,90
2026-04-03T20:58:15.684811-07:00,write,key-1,818.438,320,false,leaderless,90
2026-04-03T20:58:15.68459-07:00,write,key-8,818.695,265,false,leaderless,90
2026-04-03T20:58:15.685277-07:00,write,key-9,818.043,288,false,leaderless,90
2026-04-03T20:58:16.502789-07:00,read,key-1,4.531,322,false,leaderless,90
2026-04-03T20:58:16.502927-07:00,write,key-8,819.799,266,false,leaderless,90
2026-04-03T20:58:16.503248-07:00,write,key-0,819.571,299,false,leaderless,90
2026-04-03T20:58:16.502759-07:00,write,key-7,820.126,293,false,leaderless,90
2026-04-03T20:58:16.503219-07:00,write,key-1,819.698,323,false,leaderless,90
2026-04-03T20:58:16.502863-07:00,write,key-9,819.863,290,false,leaderless,90
2026-04-03T20:58:16.50227-07:00,write,key-0,820.779,297,false,leaderless,90
2026-04-03T20:58:16.503107-07:00,write,key-1,820.019,324,false,leaderless,90
2026-04-03T20:58:16.503081-07:00,write,key-9,820.131,291,false,leaderless,90
2026-04-03T20:58:16.50254-07:00,write,key-3,820.697,279,false,leaderless,90
2026-04-03T20:58:16.502682-07:00,write,key-3,820.614,280,false,leaderless,90
2026-04-03T20:58:16.503284-07:00,write,key-9,820.033,292,false,leaderless,90
2026-04-03T20:58:16.50218-07:00,write,key-4,821.183,322,false,leaderless,90
2026-04-03T20:58:16.503179-07:00,write,key-0,820.250,298,false,leaderless,90
2026-04-03T20:58:16.503153-07:00,write,key-2,820.342,282,false,leaderless,90
2026-04-03T20:58:16.502656-07:00,write,key-1,820.955,322,false,leaderless,90
2026-04-03T20:58:16.502294-07:00,write,key-6,821.335,298,false,leaderless,90
2026-04-03T20:58:16.50278-07:00,write,key-7,820.900,294,false,leaderless,90
2026-04-03T20:58:16.503318-07:00,write,key-4,820.388,323,false,leaderless,90
2026-04-03T20:58:16.507321-07:00,write,key-6,816.441,299,false,leaderless,90
2026-04-03T20:58:16.502583-07:00,write,key-1,821.235,321,false,leaderless,90
2026-04-03T20:58:17.323212-07:00,read,key-3,1.237,280,false,leaderless,90
2026-04-03T20:58:17.323127-07:00,write,key-8,818.050,269,false,leaderless,90
2026-04-03T20:58:17.323363-07:00,write,key-8,818.071,268,false,leaderless,90
2026-04-03T20:58:17.324455-07:00,write,key-8,817.118,272,false,leaderless,90
2026-04-03T20:58:17.323295-07:00,write,key-1,818.372,326,false,leaderless,90
2026-04-03T20:58:17.322735-07:00,write,key-6,819.032,300,false,leaderless,90
2026-04-03T20:58:17.323816-07:00,write,key-9,818.048,293,false,leaderless,90
2026-04-03T20:58:17.323236-07:00,write,key-3,818.772,281,false,leaderless,90
2026-04-03T20:58:17.323316-07:00,write,key-3,818.770,282,false,leaderless,90
2026-04-03T20:58:17.323428-07:00,write,key-1,818.749,327,false,leaderless,90
2026-04-03T20:58:17.323052-07:00,write,key-0,819.217,302,false,leaderless,90
2026-04-03T20:58:17.32361-07:00,write,key-7,818.754,296,false,leaderless,90
2026-04-03T20:58:17.323494-07:00,write,key-7,818.955,295,false,leaderless,90
2026-04-03T20:58:17.323678-07:00,write,key-0,818.858,301,false,leaderless,90
2026-04-03T20:58:17.322929-07:00,write,key-4,819.698,324,false,leaderless,90
2026-04-03T20:58:17.323628-07:00,write,key-1,819.090,328,false,leaderless,90
2026-04-03T20:58:17.322917-07:00,write,key-8,819.906,267,false,leaderless,90
2026-04-03T20:58:17.322819-07:00,write,key-0,820.075,300,false,leaderless,90
2026-04-03T20:58:17.322885-07:00,write,key-1,820.269,325,false,leaderless,90
2026-04-03T20:58:17.323761-07:00,write,key-8,819.489,271,false,leaderless,90
2026-04-03T20:58:17.323705-07:00,write,key-8,819.594,270,false,leaderless,90
2026-04-03T20:58:18.141767-07:00,write,key-1,820.014,331,false,leaderless,90
2026-04-03T20:58:18.142176-07:00,write,key-4,819.763,326,false,leaderless,90
2026-04-03T20:58:18.142822-07:00,write,key-9,819.186,295,false,leaderless,90
2026-04-03T20:58:18.141865-07:00,write,key-1,820.382,330,false,leaderless,90
2026-04-03T20:58:18.142008-07:00,write,key-1,820.262,333,false,leaderless,90
2026-04-03T20:58:18.142268-07:00,write,key-9,820.031,294,false,leaderless,90
2026-04-03T20:58:18.142717-07:00,write,key-3,819.611,283,false,leaderless,90
2026-04-03T20:58:18.142086-07:00,write,key-7,820.272,297,false,leaderless,90
2026-04-03T20:58:18.141667-07:00,write,key-5,820.713,314,false,leaderless,90
2026-04-03T20:58:18.142626-07:00,write,key-8,819.776,273,false,leaderless,90
2026-04-03T20:58:18.14325-07:00,write,key-9,819.178,296,false,leaderless,90
2026-04-03T20:58:18.142449-07:00,write,key-5,820.009,313,false,leaderless,90
2026-04-03T20:58:18.141572-07:00,write,key-4,820.948,325,false,leaderless,90
2026-04-03T20:58:18.142363-07:00,write,key-0,820.193,303,false,leaderless,90
2026-04-03T20:58:18.142536-07:00,write,key-7,820.044,298,false,leaderless,90
2026-04-03T20:58:18.142894-07:00,write,key-1,819.708,329,false,leaderless,90
2026-04-03T20:58:18.141185-07:00,write,key-5,821.427,315,false,leaderless,90
2026-04-03T20:58:18.141433-07:00,write,key-8,821.197,274,false,leaderless,90
2026-04-03T20:58:18.143299-07:00,write,key-1,820.717,332,false,leaderless,90
2026-04-03T20:58:18.143154-07:00,write,key-4,821.538,327,false,leaderless,90
2026-04-03T20:58:18.962427-07:00,read,key-6,2.300,300,false,leaderless,90
2026-04-03T20:58:18.96258-07:00,read,key-9,2.204,296,false,leaderless,90
2026-04-03T20:58:18.964016-07:00,read,key-6,1.034,300,false,leaderless,90
2026-04-03T20:58:18.962519-07:00,write,key-2,818.754,283,false,leaderless,90
2026-04-03T20:58:18.96473-07:00,write,key-4,816.571,331,false,leaderless,90
2026-04-03T20:58:18.962457-07:00,write,key-9,818.898,297,false,leaderless,90
2026-04-03T20:58:18.961784-07:00,write,key-6,819.606,301,false,leaderless,90
2026-04-03T20:58:18.962298-07:00,write,key-8,819.138,275,false,leaderless,90
2026-04-03T20:58:18.962601-07:00,write,key-8,818.930,276,false,leaderless,90
2026-04-03T20:58:18.964692-07:00,write,key-0,816.859,304,false,leaderless,90
2026-04-03T20:58:18.964785-07:00,write,key-8,816.783,278,false,leaderless,90
2026-04-03T20:58:18.962008-07:00,write,key-3,819.607,284,false,leaderless,90
2026-04-03T20:58:18.962357-07:00,write,key-4,819.271,329,false,leaderless,90
2026-04-03T20:58:18.961939-07:00,write,key-7,819.812,299,false,leaderless,90
2026-04-03T20:58:18.962611-07:00,write,key-5,819.218,316,false,leaderless,90
2026-04-03T20:58:18.962327-07:00,write,key-4,819.572,328,false,leaderless,90
2026-04-03T20:58:18.962246-07:00,write,key-9,819.712,298,false,leaderless,90
2026-04-03T20:58:18.962556-07:00,write,key-7,819.458,300,false,leaderless,90
2026-04-03T20:58:18.96238-07:00,write,key-8,819.687,277,false,leaderless,90
2026-04-03T20:58:18.962401-07:00,write,key-6,819.683,302,false,leaderless,90
2026-04-03T20:58:18.962629-07:00,write,key-4,819.492,330,false,leaderless,90
2026-04-03T20:58:18.965053-07:00,write,key-4,817.093,332,false,leaderless,90
2026-04-03T20:58:18.962269-07:00,write,key-2,819.910,284,false,leaderless,90
2026-04-03T20:58:19.781829-07:00,read,key-6,2.159,302,false,leaderless,90
2026-04-03T20:58:19.78139-07:00,read,key-0,2.610,304,false,leaderless,90
2026-04-03T20:58:19.781436-07:00,read,key-7,2.628,300,false,leaderless,90
2026-04-03T20:58:19.784066-07:00,write,key-8,814.618,280,false,leaderless,90
2026-04-03T20:58:19.78153-07:00,write,key-0,817.157,306,false,leaderless,90
2026-04-03T20:58:19.784003-07:00,write,key-4,814.894,338,false,leaderless,90
2026-04-03T20:58:19.782065-07:00,write,key-5,816.838,317,false,leaderless,90
2026-04-03T20:58:19.781355-07:00,write,key-5,817.557,318,false,leaderless,90
2026-04-03T20:58:19.781614-07:00,write,key-0,817.311,305,false,leaderless,90
2026-04-03T20:58:19.782145-07:00,write,key-4,816.801,339,false,leaderless,90
2026-04-03T20:58:19.78175-07:00,write,key-4,817.204,334,false,leaderless,90
2026-04-03T20:58:19.78212-07:00,write,key-8,816.850,279,false,leaderless,90
2026-04-03T20:58:19.781958-07:00,write,key-3,817.022,285,false,leaderless,90
2026-04-03T20:58:19.782178-07:00,write,key-8,816.814,281,false,leaderless,90
2026-04-03T20:58:19.783991-07:00,write,key-2,815.018,285,false,leaderless,90
2026-04-03T20:58:19.781627-07:00,write,key-9,817.402,299,false,leaderless,90
2026-04-03T20:58:19.781301-07:00,write,key-4,817.770,335,false,leaderless,90
2026-04-03T20:58:19.781276-07:00,write,key-9,817.899,300,false,leaderless,90
2026-04-03T20:58:19.782013-07:00,write,key-4,817.207,333,false,leaderless,90
2026-04-03T20:58:19.781568-07:00,write,key-4,817.676,336,false,leaderless,90
2026-04-03T20:58:19.781899-07:00,write,key-4,817.402,337,false,leaderless,90
2026-04-03T20:58:19.782083-07:00,write,key-3,817.257,286,false,leaderless,90
2026-04-03T20:58:19.781551-07:00,write,key-1,818.070,334,false,leaderless,90
2026-04-03T20:58:20.598969-07:00,read,key-4,4.945,339,false,leaderless,90
2026-04-03T20:58:20.598945-07:00,write,key-9,819.897,301,false,leaderless,90
2026-04-03T20:58:20.598684-07:00,write,key-1,820.160,335,false,leaderless,90
2026-04-03T20:58:20.599028-07:00,write,key-6,819.842,303,false,leaderless,90
2026-04-03T20:58:20.598991-07:00,write,key-7,819.883,302,false,leaderless,90
2026-04-03T20:58:20.598898-07:00,write,key-8,820.135,282,false,leaderless,90
2026-04-03T20:58:20.598903-07:00,write,key-3,820.132,288,false,leaderless,90
2026-04-03T20:58:20.598924-07:00,write,key-8,820.145,284,false,leaderless,90
2026-04-03T20:58:20.599174-07:00,write,key-2,819.897,288,false,leaderless,90
2026-04-03T20:58:20.599069-07:00,write,key-4,820.177,340,false,leaderless,90
2026-04-03T20:58:20.598911-07:00,write,key-8,820.337,283,false,leaderless,90
2026-04-03T20:58:20.599008-07:00,write,key-3,820.241,287,false,leaderless,90
2026-04-03T20:58:20.598686-07:00,write,key-2,820.565,286,false,leaderless,90
2026-04-03T20:58:20.598953-07:00,write,key-7,820.308,301,false,leaderless,90
2026-04-03T20:58:20.59898-07:00,write,key-2,820.426,287,false,leaderless,90
